Record Time,Distance (cm),Moving Average (cm)
2022-11-20 08:30:00,326029.72147530277,326017.7249445915
2022-11-20 12:30:00,326021.1216397183,326017.7891778535
2022-11-20 16:30:00,326031.90537215397,326017.84390657337
2022-11-20 20:30:00,326031.030644133,326017.9637306368
2022-11-21 00:30:00,326024.52076389996,326018.0238338285
2022-11-21 04:30:00,326024.80272981897,326018.05711634434
2022-11-21 08:30:00,326025.54281182354,326018.13522177003
2022-11-21 12:30:00,326014.94932151627,326018.14953918563
2022-11-21 16:30:00,326021.5987407022,326018.1300474714
2022-11-21 20:30:00,326013.4939785517,326018.1018541597
2022-11-22 00:30:00,326015.149967055,326018.07571755635
2022-11-22 04:30:00,326026.4425970105,326018.11289380596
2022-11-22 08:30:00,326022.1495271537,326018.25190354383
2022-11-22 12:30:00,326035.87845204916,326018.38121191406
2022-11-22 16:30:00,326009.82986514777,326018.3315730121
2022-11-22 20:30:00,325996.9784400159,326018.362560381
2022-11-23 00:30:00,326028.1120823221,326018.41300653067
2022-11-23 04:30:00,326022.54593158804,326018.3868577383
2022-11-23 08:30:00,326010.4128533232,326018.3252440052
2022-11-23 12:30:00,326015.3089759547,326018.292756619
2022-11-23 16:30:00,326010.9781703731,326018.2061285942
2022-11-23 20:30:00,325989.35341703356,326018.0211598711
2022-11-24 00:30:00,326005.31900648586,326017.8850847763
2022-11-24 04:30:00,326024.7671270362,326017.8139244611
2022-11-24 08:30:00,326032.3007903123,326017.9138643555
2022-11-24 12:30:00,326029.34427458746,326018.114380401
2022-11-24 16:30:00,326031.46879583766,326018.2502844038
2022-11-24 20:30:00,325999.59936906095,326018.3393368435
2022-11-25 00:30:00,326007.3358417718,326018.3411416651
2022-11-25 04:30:00,326025.5343768701,326018.47132876125
2022-11-25 08:30:00,326023.06326711865,326018.55569053243
2022-11-25 12:30:00,326020.86733677617,326018.59156579763
2022-11-25 16:30:00,326006.34637429815,326018.6020125236
2022-11-25 20:30:00,325990.15223465115,326018.5836819451
2022-11-26 00:30:00,325998.3264297455,326018.5880050127
2022-11-26 04:30:00,326011.06831768394,326018.5475346857
2022-11-26 08:30:00,326021.0050436382,326018.5064290301
2022-11-26 12:30:00,326021.89323876874,326018.43098546355
2022-11-26 16:30:00,326014.84941748565,326018.32946114347
2022-11-26 20:30:00,326017.42692138226,326018.33884917735
2022-11-27 00:30:00,326012.0026351684,326018.3643682627
2022-11-27 04:30:00,326017.5845617558,326018.4556040101
2022-11-27 08:30:00,326022.1094599946,326018.47894145467
2022-11-27 12:30:00,326019.98183570383,326018.49976307445
2022-11-27 16:30:00,325995.1660018521,326018.3782598183
2022-11-27 20:30:00,325989.67504927,326018.2568063121
2022-11-28 00:30:00,325986.9889656409,326018.12720612646
2022-11-28 04:30:00,326001.3350597568,326018.02019016707
2022-11-28 08:30:00,326006.8386568677,326017.9169792689
2022-11-28 12:30:00,326033.25677084265,326017.97557636106
2022-11-28 16:30:00,326023.5009787054,326018.00008635805
2022-11-28 20:30:00,326027.7953168871,326018.06196072814
2022-11-29 00:30:00,326021.9753918,326018.14300475083
2022-11-29 04:30:00,326020.87265783263,326018.2411031063
2022-11-29 08:30:00,326002.5120452153,326018.1822278755
2022-11-29 12:30:00,326020.72118082,326018.206473668
2022-11-29 16:30:00,326025.9375193874,326018.2528890846
2022-11-29 20:30:00,326014.04757004936,326018.16297802835
2022-11-30 00:30:00,326010.4454189344,326018.0954641457
2022-11-30 04:30:00,325998.12139552785,326018.0635403337
2022-11-30 08:30:00,326023.91150808596,326018.15253071964
2022-11-30 12:30:00,326008.31742316013,326018.07605728647
2022-11-30 16:30:00,326017.961494662,326018.029331049
2022-11-30 20:30:00,326003.33401417686,326018.01964336017
2022-12-01 00:30:00,326013.1291370603,326018.07566826383
2022-12-01 04:30:00,326017.47186342697,326018.0237975637
2022-12-01 08:30:00,326007.00116547506,326017.94165084366
2022-12-01 12:30:00,326012.770453543,326017.9103997243
2022-12-01 16:30:00,326014.2138507723,326017.9149880301
2022-12-01 20:30:00,326018.39429995394,326018.0151453016
2022-12-02 00:30:00,326014.95719736104,326018.1043783823
2022-12-02 04:30:00,326010.2427744393,326018.2206682163
2022-12-02 08:30:00,326019.57037558913,326018.2807346554
2022-12-02 12:30:00,326017.34256962675,326018.24820487393
2022-12-02 16:30:00,326028.42215898144,326018.2269533562
2022-12-02 20:30:00,326027.2678229616,326018.195160012
2022-12-03 00:30:00,326021.8548669774,326018.1859443504
2022-12-03 04:30:00,326018.8803415293,326018.20363365335
2022-12-03 08:30:00,326009.3641120991,326018.18394086947
2022-12-03 12:30:00,326013.4000539657,326018.1489035528
2022-12-03 16:30:00,326019.92285082577,326018.1250110013
2022-12-03 20:30:00,326020.49688817194,326018.1204973952
2022-12-04 00:30:00,326025.3210311012,326018.12158701563
2022-12-04 04:30:00,326014.0163840328,326018.10509042954
2022-12-04 08:30:00,326013.83367998776,326018.0524859084
2022-12-04 12:30:00,326019.0950697938,326018.04978399957
2022-12-04 16:30:00,326011.363766703,326017.98826983117
2022-12-04 20:30:00,326020.5898838117,326018.05270903494
2022-12-05 00:30:00,326007.77133007976,326017.95235591347
2022-12-05 04:30:00,326018.4878225521,326017.95351215877
2022-12-05 08:30:00,326014.87428208353,326017.9916407372
2022-12-05 12:30:00,326032.1910142705,326018.1042931692
2022-12-05 16:30:00,326026.23121770367,326018.0529247994
2022-12-05 20:30:00,326020.93262141914,326018.09633037884
2022-12-06 00:30:00,326030.6224726022,326018.1823029172
2022-12-06 04:30:00,326024.7249755961,326018.24882825674
2022-12-06 08:30:00,326027.64777408616,326018.2671184059
2022-12-06 12:30:00,326020.87574143894,326018.2322400942
2022-12-06 16:30:00,326017.8839454431,326018.3552028282
2022-12-06 20:30:00,326025.2656239639,326018.4196605835
2022-12-07 00:30:00,326023.55685661326,326018.46650145814
2022-12-07 04:30:00,326014.9385178976,326018.34886725905
2022-12-07 08:30:00,326016.3456922391,326018.31362114527
2022-12-07 12:30:00,326019.56663326477,326018.3364546343
2022-12-07 16:30:00,326000.6108452548,326018.1292391316
2022-12-07 20:30:00,326003.8294569349,326018.02438280365
2022-12-08 00:30:00,326015.8378946179,326017.89724808105
2022-12-08 04:30:00,326012.0144419492,326017.82021845854
2022-12-08 08:30:00,326011.6228172717,326017.7564331755
2022-12-08 12:30:00,326025.7343958651,326017.79641277884
2022-12-08 16:30:00,326009.111342861,326017.8382626886
2022-12-08 20:30:00,326012.55906787247,326017.90723517974
2022-12-09 00:30:00,326014.7556110459,326017.8834489526
2022-12-09 04:30:00,326014.94045353896,326017.9131351227
2022-12-09 08:30:00,326028.4583594804,326017.9129520343
2022-12-09 12:30:00,326024.4592555177,326017.9241220812
2022-12-09 16:30:00,326015.67182696634,326017.8992375864
2022-12-09 20:30:00,326004.75166447565,326017.87514103483
2022-12-10 00:30:00,326006.1807132608,326017.8807648745
2022-12-10 04:30:00,326024.94103509333,326017.9206211238
2022-12-10 08:30:00,326008.08583659667,326017.81658791075
2022-12-10 12:30:00,326011.9669510786,326017.7889413287
2022-12-10 16:30:00,326016.7350257189,326017.87023712846
2022-12-10 20:30:00,326013.72444281256,326017.865867323
2022-12-11 00:30:00,326031.3428466758,326017.97342272947
2022-12-11 04:30:00,326035.4514366889,326018.0542651613
2022-12-11 08:30:00,326029.75847494986,326018.07983573957
2022-12-11 12:30:00,326025.80216700945,326018.06404815696
2022-12-11 16:30:00,326001.4083334704,326017.9134634773
2022-12-11 20:30:00,326004.1674749294,326017.8160236612
2022-12-12 00:30:00,326002.8427811699,326017.82277766365
2022-12-12 04:30:00,326017.4278803514,326017.77219622314
2022-12-12 08:30:00,326012.88925611915,326017.78184861055
2022-12-12 12:30:00,326018.1211483045,326017.80336387636
2022-12-12 16:30:00,326014.3745852552,326017.769960042
2022-12-12 20:30:00,325990.5761629839,326017.6821963348
2022-12-13 00:30:00,326004.3825585721,326017.6855970278
2022-12-13 04:30:00,326013.06135393545,326017.6283306635
2022-12-13 08:30:00,326015.4059538817,326017.5826764884
2022-12-13 12:30:00,326003.3118104482,326017.4178876323
2022-12-13 16:30:00,326012.3854089224,326017.3272807433
2022-12-13 20:30:00,325994.5646626948,326017.1287512847
2022-12-14 00:30:00,326022.612179137,326017.1270570916
2022-12-14 04:30:00,326026.2566005092,326017.08964804275
2022-12-14 08:30:00,326018.35872871225,326017.12515167176
2022-12-14 12:30:00,326026.9139955584,326017.1942625912
2022-12-14 16:30:00,326026.0025165885,326017.29328144115
2022-12-14 20:30:00,326015.63617279805,326017.3075476608
2022-12-15 00:30:00,326009.6082534015,326017.27661488636
2022-12-15 04:30:00,326019.39932823443,326017.23527849116
2022-12-15 08:30:00,326014.18286797835,326017.19498222705
2022-12-15 12:30:00,326017.5878801948,326017.1507115306
2022-12-15 16:30:00,326019.7266905312,326017.15890596417
2022-12-15 20:30:00,326005.4033932333,326017.1563343312
2022-12-16 00:30:00,325994.84891887143,326017.05955790327
2022-12-16 04:30:00,326020.2053933578,326017.1138484595
2022-12-16 08:30:00,326033.8719953663,326017.20083231083
2022-12-16 12:30:00,326035.0403276986,326017.2456682271
2022-12-16 16:30:00,326025.4557038344,326017.2612919094
2022-12-16 20:30:00,326027.62950060563,326017.2323453185
2022-12-17 00:30:00,326029.1255805706,326017.28095620277
2022-12-17 04:30:00,326030.3972668338,326017.4323708963
2022-12-17 08:30:00,326030.81339737447,326017.4620866202
2022-12-17 12:30:00,326026.51329816406,326017.4906550316
2022-12-17 16:30:00,326005.39313730877,326017.3324000784
2022-12-17 20:30:00,326027.68298172165,326017.3267087974
2022-12-18 00:30:00,325998.24559274444,326017.198530597
2022-12-18 04:30:00,326007.2371806609,326017.21851650934
2022-12-18 08:30:00,326020.82500718156,326017.2198771703
2022-12-18 12:30:00,326029.4529122755,326017.2079747112
2022-12-18 16:30:00,326033.2740322801,326017.2017842889
2022-12-18 20:30:00,326010.3873602653,326017.1419538803
2022-12-19 00:30:00,326013.31621093303,326016.981760947
2022-12-19 04:30:00,326027.0455374455,326016.9738190026
2022-12-19 08:30:00,326026.77607039147,326017.0371979725
2022-12-19 12:30:00,326028.11674674397,326017.0755605264
2022-12-19 16:30:00,326016.90326675976,326017.01543155994
2022-12-19 20:30:00,326020.56180151686,326016.9968964294
2022-12-20 00:30:00,326028.9607222982,326017.0206986914
2022-12-20 04:30:00,326021.23543495213,326016.95554261835
2022-12-20 08:30:00,326023.9269588165,326016.9233508601
2022-12-20 12:30:00,326020.0762705348,326016.91754325357
2022-12-20 16:30:00,326023.08640539914,326016.8685489938
2022-12-20 20:30:00,326004.2868492182,326016.71997235535
2022-12-21 00:30:00,326005.85823145753,326016.6162916196
2022-12-21 04:30:00,326007.8066074196,326016.52186871733
2022-12-21 08:30:00,326016.383764454,326016.47098512086
2022-12-21 12:30:00,326020.6874191302,326016.50286344095
2022-12-21 16:30:00,326000.995698613,326016.388402096
2022-12-21 20:30:00,326019.09446969297,326016.41951593565
2022-12-22 00:30:00,326024.8068566929,326016.4731653226
2022-12-22 04:30:00,326020.2606119954,326016.43882096134
2022-12-22 08:30:00,326007.2950470696,326016.356296072
2022-12-22 12:30:00,326032.74399936915,326016.338882446
2022-12-22 16:30:00,326012.31554512115,326016.3526917792
2022-12-22 20:30:00,326010.2111492789,326016.42620683066
2022-12-23 00:30:00,326002.80170449073,326016.2855936205
2022-12-23 04:30:00,326028.1014462779,326016.316457591
2022-12-23 08:30:00,326015.7657187031,326016.34619573195
2022-12-23 12:30:00,326021.5786019193,326016.38102698734
2022-12-23 16:30:00,326022.0044052712,326016.4422838479
2022-12-23 20:30:00,326002.2265273511,326016.51380112744
2022-12-24 00:30:00,326011.99036842276,326016.5508642493
2022-12-24 04:30:00,326027.8730214179,326016.56811921805
2022-12-24 08:30:00,326028.36271079595,326016.54624099855
2022-12-24 12:30:00,326034.78044890513,326016.576441967
2022-12-24 16:30:00,326036.3028925384,326016.6032980598
2022-12-24 20:30:00,325998.977768426,326016.5998447229
2022-12-25 00:30:00,325990.5759273785,326016.5067340874
2022-12-25 04:30:00,326009.1311739055,326016.41560518206
2022-12-25 08:30:00,326016.6213681421,326016.3798168544
2022-12-25 12:30:00,326026.8632010297,326016.41312721133
2022-12-25 16:30:00,326012.2486096068,326016.4459174075
2022-12-25 20:30:00,326004.3357968785,326016.52471497544
2022-12-26 00:30:00,326016.9545052534,326016.6282042838
2022-12-26 04:30:00,326026.9698782393,326016.7165462869
2022-12-26 08:30:00,326030.0733259382,326016.766925633
2022-12-26 12:30:00,325998.8744140377,326016.6390432734
2022-12-26 16:30:00,326010.4020918319,326016.6143359086
2022-12-26 20:30:00,325999.04566843476,326016.51221783675
2022-12-27 00:30:00,326013.1610999611,326016.5186537522
2022-12-27 04:30:00,325999.7713595782,326016.4196915179
2022-12-27 08:30:00,326029.81380225945,326016.4624934194
2022-12-27 12:30:00,326032.3770867545,326016.5313559252
2022-12-27 16:30:00,326011.90445654443,326016.6243473402
2022-12-27 20:30:00,326001.0521090348,326016.68755322776
2022-12-28 00:30:00,326009.2967823853,326016.81148554303
2022-12-28 04:30:00,326011.2186170803,326016.8663941948
2022-12-28 08:30:00,326013.82299314265,326016.905196063
2022-12-28 12:30:00,326007.22627488006,326016.7605821965
2022-12-28 16:30:00,326011.4278964586,326016.6935095174
2022-12-28 20:30:00,326022.8030657212,326016.66577478865
2022-12-29 00:30:00,325994.0666290627,326016.5107261068
2022-12-29 04:30:00,326007.18784414034,326016.43469936406
2022-12-29 08:30:00,326025.8782200431,326016.56451144646
2022-12-29 12:30:00,326024.6887016355,326016.5865532288
2022-12-29 16:30:00,326027.6097674243,326016.5958434956
2022-12-29 20:30:00,326013.74243736017,326016.59414831403
2022-12-30 00:30:00,326028.8238400719,326016.6962506537
2022-12-30 04:30:00,326025.4899022916,326016.84829791344
2022-12-30 08:30:00,326029.917043064,326016.8816619967
2022-12-30 12:30:00,326042.95042204595,326017.07406754605
2022-12-30 16:30:00,326022.64036554116,326017.10006127314
2022-12-30 20:30:00,326010.42318389483,326017.1394455494
2022-12-31 00:30:00,325998.3702816316,326017.0574519081
2022-12-31 04:30:00,326007.80272474355,326017.003734471
2022-12-31 08:30:00,326031.5455336985,326017.1400920722
2022-12-31 12:30:00,326007.1358128798,326017.108788513
2022-12-31 16:30:00,326024.2793644857,326017.16470803355
2022-12-31 20:30:00,326006.5283371305,326017.0987860179
2023-01-01 00:30:00,326002.93314499926,326017.031985727
2023-01-01 04:30:00,326016.36971793126,326017.066024302
2023-01-01 08:30:00,326009.10344194504,326017.0078746706
2023-01-01 12:30:00,326027.61225987796,326017.06492850534
2023-01-01 16:30:00,326016.65518805484,326016.99955644464
2023-01-01 20:30:00,326005.9137551938,326016.8809227348
2023-01-02 00:30:00,326018.94829025783,326016.8647750864
2023-01-02 04:30:00,326028.6547609699,326016.91907741665
2023-01-02 08:30:00,326034.153318258,326017.0567952286
2023-01-02 12:30:00,326030.7652972849,326017.1532688026
2023-01-02 16:30:00,326011.2579196479,326017.1051302961
2023-01-02 20:30:00,326022.57529244066,326017.11667698645
2023-01-03 00:30:00,326025.99413354706,326017.12041644444
2023-01-03 04:30:00,326012.493935776,326017.1119583986
2023-01-03 08:30:00,326019.69266220677,326017.1445082998
2023-01-03 12:30:00,326027.65795458574,326017.192079882
2023-01-03 16:30:00,326009.45695412235,326017.1814864788
2023-01-03 20:30:00,325990.5298351249,326017.0144862083
2023-01-04 00:30:00,326021.4838385692,326017.090666811
2023-01-04 04:30:00,326007.98794723145,326017.0323341703
2023-01-04 08:30:00,326017.76769536844,326017.04840868857
2023-01-04 12:30:00,326020.34914090525,326016.98262050323
2023-01-04 16:30:00,326028.6523618003,326016.9960713038
2023-01-04 20:30:00,326013.7951416044,326016.9564186381
2023-01-05 00:30:00,326009.0923639525,326016.8368069234
2023-01-05 04:30:00,326004.12271789805,326016.7223499362
2023-01-05 08:30:00,326013.8087583756,326016.64546651556
2023-01-05 12:30:00,326018.0389393528,326016.629706504
2023-01-05 16:30:00,325993.04455491155,326016.4917098899
2023-01-05 20:30:00,326022.08752559085,326016.4740537879
2023-01-06 00:30:00,326018.55581215635,326016.4462702075
2023-01-06 04:30:00,326020.2775414963,326016.4759314498
2023-01-06 08:30:00,326039.592364005,326016.60507962626
2023-01-06 16:30:00,326033.0375066192,326016.76968916657
2023-01-06 20:30:00,326005.3523345356,326016.7781968627
2023-01-07 00:30:00,326014.55813413224,326016.77104736277
2023-01-07 04:30:00,326023.20088147133,326016.83354143833
2023-01-07 08:30:00,326021.45770231675,326016.8884849302
2023-01-07 12:30:00,326017.2749851216,326016.8412256523
2023-01-07 16:30:00,326047.0114274475,326017.05295796844
2023-01-07 20:30:00,325999.1642233485,326016.9781264348
2023-01-08 00:30:00,326016.42258568184,326016.9874391422
2023-01-08 04:30:00,326009.4295686703,326016.9566520759
2023-01-08 08:30:00,326021.3001512645,326016.9166620859
2023-01-08 12:30:00,326050.87340140285,326017.0642271467
2023-01-08 16:30:00,326019.36956080573,326017.08488487767
2023-01-08 20:30:00,325984.5543775978,326016.97205087275
2023-01-09 00:30:00,326001.9225868103,326016.9482624568
2023-01-09 04:30:00,326009.65343251836,326016.8628568558
2023-01-09 08:30:00,326028.6875355985,326016.9779501463
2023-01-09 12:30:00,326026.0601038238,326017.05668284325
2023-01-09 16:30:00,326053.9858201096,326017.26478783984
2023-01-09 20:30:00,325998.60355736234,326017.18031361944
2023-01-10 00:30:00,325998.6243398691,326016.99752866523
2023-01-10 04:30:00,326030.4813266772,326016.9697626875
2023-01-10 08:30:00,326023.7629643698,326016.936268215
2023-01-10 12:30:00,325982.29634239164,326016.69321891543
2023-01-10 16:30:00,326005.76437463437,326016.71755434095
2023-01-10 20:30:00,326011.75343309954,326016.7599339955
2023-01-11 00:30:00,325983.41444504727,326016.6513958049
