Record Time,Distance (cm),Moving Average (cm)
2023-02-27 03:30:00,326008.7695123475,326017.71351234056
2023-02-27 15:30:00,326007.46345716505,326017.60601894587
2023-02-27 19:30:00,326022.2260985465,326017.656054101
2023-02-27 23:30:00,326019.1928890927,326017.668348781
2023-02-28 03:30:00,326010.8181059719,326017.5740741893
2023-02-28 07:30:00,326042.2322038803,326017.4564847004
2023-02-28 11:30:00,326043.1222572084,326017.6601813076
2023-02-28 19:30:00,326013.29311350174,326017.4618451512
2023-03-01 11:30:00,326027.14162345603,326017.5328066766
2023-03-01 15:30:00,326001.9094794594,326017.74792081444
2023-03-01 19:30:00,325995.63603898813,326017.6069491245
2023-03-01 23:30:00,326020.3237788688,326017.6007658402
2023-03-02 07:30:00,326043.5046677809,326017.6462655705
2023-03-02 11:30:00,326029.82461980917,326017.4377237579
2023-03-02 15:30:00,326010.77231357206,326017.43551564706
2023-03-02 19:30:00,325997.74239426997,326017.555552569
2023-03-02 23:30:00,326007.2078187551,326017.4550612354
2023-03-03 03:30:00,326013.1738630157,326017.4487292085
2023-03-03 07:30:00,326025.779491329,326017.51280727924
2023-03-03 11:30:00,326025.86505632615,326017.24642459705
2023-03-03 15:30:00,326004.0272534047,326017.13895166054
2023-03-03 19:30:00,325985.57336988393,326017.02606985526
2023-03-03 23:30:00,326001.25062956085,326016.84104574827
2023-03-04 03:30:00,326010.69158387155,326016.6362956823
2023-03-04 07:30:00,326016.9481755395,326016.72522568575
2023-03-04 11:30:00,326017.90075832396,326016.7671312832
2023-03-04 15:30:00,326021.1790095184,326016.7289453268
2023-03-04 23:30:00,326012.2431538254,326016.8060076979
2023-03-05 03:30:00,326021.0229560106,326016.72453631274
2023-03-05 07:30:00,326028.0019463303,326016.70503169316
2023-03-05 19:30:00,325987.9463562917,326016.4320580858
2023-03-06 03:30:00,326015.1196506772,326016.47068362625
2023-03-06 07:30:00,326012.82822312845,326016.49901313824
2023-03-06 11:30:00,326009.52281689673,326016.5604335107
2023-03-06 15:30:00,326024.9351781131,326016.6279717736
2023-03-06 19:30:00,325998.8151446044,326016.8275873003
2023-03-06 23:30:00,325993.5214541274,326016.6955507199
2023-03-07 03:30:00,326034.77229912207,326016.7079529896
2023-03-07 07:30:00,326005.02333118214,326016.5426740557
2023-03-07 11:30:00,326033.94045095297,326016.74802230106
2023-03-07 15:30:00,326037.802814422,326016.8195174907
2023-03-07 19:30:00,326001.3092137558,326016.69543506077
2023-03-08 03:30:00,326028.39501747035,326016.94749967003
2023-03-08 07:30:00,326027.44580763543,326017.03808401333
2023-03-08 11:30:00,326039.54684189905,326017.165013967
2023-03-08 15:30:00,326036.36980662745,326017.31743295636
2023-03-08 19:30:00,326011.63912120694,326017.27015382255
2023-03-08 23:30:00,326000.41111816047,326017.0765871902
2023-03-09 03:30:00,326026.6924312831,326017.1865539472
2023-03-09 07:30:00,326022.0280018117,326017.22467558394
2023-03-09 11:30:00,326012.7866910217,326017.1900038295
2023-03-09 15:30:00,326043.2591305759,326017.39209008333
2023-03-09 19:30:00,326021.01755386137,326017.29019287304
2023-03-09 23:30:00,326018.95724123943,326017.303016322
2023-03-10 03:30:00,326038.2152501628,326017.46265169483
2023-03-10 07:30:00,326030.56474558136,326017.5879260001
2023-03-10 11:30:00,326007.8112868764,326017.5241706577
2023-03-10 15:30:00,326032.7448932993,326017.6448779847
2023-03-10 23:30:00,326018.1842099287,326017.78497326316
2023-03-11 03:30:00,326023.0385938582,326017.82507723715
2023-03-11 07:30:00,326023.9229758319,326017.8026134351
2023-03-11 11:30:00,326010.8464035261,326017.74991487514
2023-03-11 15:30:00,326017.41328756337,326017.8455538565
2023-03-11 19:30:00,326031.37605229963,326017.9029380267
2023-03-11 23:30:00,325997.92292501737,326017.75271236495
2023-03-12 03:30:00,326035.3683270072,326017.8840228947
2023-03-12 07:30:00,326021.8022932835,326017.9132637185
2023-03-12 11:30:00,326019.332599696,326017.7398074936
2023-03-12 15:30:00,326017.8468345295,326017.7406002864
2023-03-12 19:30:00,326038.88022327883,326017.89603869076
2023-03-13 03:30:00,325997.1310080951,326017.6931064246
2023-03-13 07:30:00,326038.8352637679,326017.88334807195
2023-03-13 11:30:00,326025.33344947774,326018.0692546908
2023-03-13 15:30:00,326009.18762964255,326017.97432147636
2023-03-13 19:30:00,326012.7332890653,326017.99245401245
2023-03-13 23:30:00,326001.4372576742,326017.87161316327
2023-03-14 03:30:00,326035.59799950186,326018.1222275297
2023-03-14 07:30:00,326017.9773169878,326018.0842602537
2023-03-14 11:30:00,325991.33941591845,326017.7067842387
2023-03-14 15:30:00,326008.3571284736,326017.7625101481
2023-03-14 19:30:00,326013.2396628351,326017.7399719364
2023-03-14 23:30:00,326006.4193121574,326017.6579381698
2023-03-15 03:30:00,325980.9568969361,326017.39390190196
2023-03-15 07:30:00,326009.96671382186,326017.34085055854
2023-03-15 11:30:00,326015.3879682241,326017.3345158893
2023-03-15 15:30:00,326005.67631825036,326017.1554583187
2023-03-15 19:30:00,326023.16927378904,326017.14976236346
2023-03-15 23:30:00,326009.6939802269,326017.06585729856
2023-03-16 03:30:00,326027.30358891515,326017.1635618056
2023-03-16 07:30:00,326002.6956911887,326016.99979714165
2023-03-16 11:30:00,326025.32007647294,326017.0588062149
2023-03-16 15:30:00,326025.25920943276,326017.37729963614
2023-03-16 19:30:00,325990.07491638744,326017.1876314322
2023-03-16 23:30:00,326004.02981380746,326017.1182615415
2023-03-17 03:30:00,325991.803744226,326016.7462939468
2023-03-17 11:30:00,326017.3241343155,326016.68602064217
2023-03-17 15:30:00,326000.17158358975,326016.61677203927
2023-03-17 19:30:00,326010.52035591664,326016.6106037463
2023-03-17 23:30:00,326028.70320641436,326016.66333034134
2023-03-18 03:30:00,326017.8529704091,326016.7035017288
2023-03-18 07:30:00,326026.6861042568,326016.7738017466
2023-03-18 11:30:00,326023.6887794496,326016.822158234
2023-03-18 19:30:00,325979.5979864953,326016.6967045253
2023-03-18 23:30:00,326012.13416869193,326016.7110869872
2023-03-19 03:30:00,326009.45171325805,326016.66067466966
2023-03-19 07:30:00,325999.8756179016,326016.40710878884
2023-03-19 11:30:00,326047.4900229544,326016.5921163791
2023-03-19 15:30:00,326019.0635384685,326016.6091606694
2023-03-20 07:30:00,326017.32511985535,326016.753779806
2023-03-20 11:30:00,326020.97108949925,326016.5163436815
2023-03-20 15:30:00,326048.71119027596,326016.6924403363
2023-03-20 19:30:00,326009.4415848011,326016.7408428526
2023-03-20 23:30:00,326033.64613999345,326016.736946392
2023-03-21 07:30:00,326018.6270883363,326016.69715659984
2023-03-21 15:30:00,326020.776483119,326016.7258842514
2023-03-21 19:30:00,326004.87601633026,326016.72216055304
2023-03-21 23:30:00,326002.87041901745,326016.70047537365
2023-03-22 03:30:00,326043.2964635108,326016.9051934113
2023-03-22 07:30:00,326005.64172893757,326016.8489843747
2023-03-22 15:30:00,326030.9619500384,326016.9476764423
2023-03-22 19:30:00,326017.7217173832,326016.9530517266
2023-03-22 23:30:00,326024.50465308205,326017.1726868291
2023-03-23 03:30:00,326050.19524017285,326017.2224089777
2023-03-23 07:30:00,326019.4774402705,326017.1787177328
2023-03-23 19:30:00,326019.05236617924,326016.83073692315
2023-03-23 23:30:00,326011.2844119451,326016.901027392
2023-03-24 03:30:00,326035.64499798213,326016.8850273901
2023-03-24 07:30:00,326001.80321025493,326016.7802925489
2023-03-24 11:30:00,326016.6730881724,326016.9991036579
2023-03-24 15:30:00,326028.2510254782,326017.0767031187
2023-03-24 19:30:00,326040.4904713435,326017.018551781
2023-03-24 23:30:00,326013.5053270001,326017.12863980245
2023-03-25 03:30:00,326035.6559914861,326017.19810592855
2023-03-25 07:30:00,326020.30057853315,326017.2193557409
2023-03-25 11:30:00,326003.4580569907,326017.1188401061
2023-03-25 15:30:00,326010.9685700197,326017.0770015341
2023-03-25 19:30:00,326022.221269439,326017.31697166193
2023-03-26 03:30:00,326018.8636778325,326017.32742237934
2023-03-26 07:30:00,326048.0117411526,326017.5127650389
2023-03-26 15:30:00,326012.2479336076,326017.36050427594
2023-03-26 19:30:00,326035.1100388571,326017.60086383135
2023-03-26 23:30:00,326021.6722300873,326017.6281884371
2023-03-27 03:30:00,325999.84996195656,326017.64667268
2023-03-27 07:30:00,326029.1513587579,326017.4623993316
2023-03-27 15:30:00,325997.7078642137,326017.3307024309
2023-03-27 19:30:00,326011.7139060947,326017.29350510414
2023-03-27 23:30:00,326012.89763239154,326017.1865279811
2023-03-28 03:30:00,326016.83222327614,326017.18419702904
2023-03-28 15:30:00,326009.63626189064,326017.4333981998
2023-03-28 19:30:00,326031.81157352903,326017.528617904
2023-03-29 03:30:00,326023.4068028289,326017.62785805593
2023-03-29 07:30:00,326027.16992981074,326017.69105058414
2023-03-29 11:30:00,326005.68205165403,326017.61204401223
2023-03-29 15:30:00,325997.9447550446,326017.549420972
2023-03-29 23:30:00,326000.99463617144,326017.39793136605
2023-03-30 03:30:00,326022.8985243746,326017.4779341369
2023-03-30 07:30:00,326049.44837697456,326017.5257233627
2023-03-30 11:30:00,326017.0698254703,326017.3531907022
2023-03-30 15:30:00,326002.50820633455,326017.2555263313
2023-03-30 19:30:00,326018.15603799303,326017.2875192556
2023-03-30 23:30:00,326008.72944443626,326017.23158412613
2023-03-31 03:30:00,325995.77282699017,326017.09224154736
2023-03-31 07:30:00,326006.85461981327,326017.0261923749
2023-03-31 15:30:00,326009.3625014426,326017.008904004
2023-03-31 19:30:00,325994.39172669384,326017.0008240541
2023-03-31 23:30:00,326032.76390857884,326017.0816041172
2023-04-01 03:30:00,326040.87899696897,326017.23513568396
2023-04-01 07:30:00,326020.89881304745,326017.0892914598
2023-04-01 11:30:00,326000.2076904342,326016.89821449615
2023-04-01 15:30:00,326015.1507267892,326016.9264623233
2023-04-02 07:30:00,326014.1304827812,326017.0646616811
2023-04-02 11:30:00,326035.46878873697,326017.12784413114
2023-04-02 15:30:00,325995.67221736384,326017.07287678885
2023-04-02 19:30:00,326005.44441229093,326017.203607331
2023-04-02 23:30:00,326018.1180768566,326017.314577379
2023-04-03 03:30:00,326032.8444368457,326017.4603198327
2023-04-03 11:30:00,326035.42545617395,326017.57976911846
2023-04-03 19:30:00,326013.3443439616,326017.52788391605
2023-04-03 23:30:00,326019.3547358767,326017.57498048595
2023-04-04 03:30:00,326039.7299954824,326017.6988681646
2023-04-04 07:30:00,326033.2436080472,326017.73358115606
2023-04-04 11:30:00,326035.2200595688,326017.8486237772
2023-04-04 15:30:00,326022.98188422073,326017.8821744991
2023-04-04 19:30:00,326008.1394987851,326018.0141558225
2023-04-05 03:30:00,326025.21693817474,326018.0801511657
2023-04-05 11:30:00,326021.85580785805,326018.19584142225
2023-04-05 15:30:00,326008.50106794626,326018.0877222764
2023-04-05 19:30:00,326010.37726383616,326018.1637888503
2023-04-06 03:30:00,326011.0859472818,326018.17011986277
2023-04-06 07:30:00,325994.17794463976,326018.09829611087
2023-04-06 15:30:00,326009.865740517,326017.80643458583
2023-04-06 23:30:00,326019.1154888781,326017.9251430867
2023-04-07 03:30:00,325998.7613135296,326017.7275850604
2023-04-07 07:30:00,326003.60654867586,326017.56865666737
2023-04-07 11:30:00,326006.59614153113,326017.34898533154
2023-04-07 23:30:00,326021.55113858246,326017.40188440756
2023-04-08 03:30:00,325994.8533443514,326017.1867554418
2023-04-08 11:30:00,326013.3139188892,326017.15740837716
2023-04-08 19:30:00,326009.49527369824,326016.8997097309
2023-04-08 23:30:00,326010.43816579203,326016.84135989903
2023-04-09 03:30:00,326001.8783787755,326016.5924772183
2023-04-09 07:30:00,326017.15509564726,326016.5006303009
2023-04-09 11:30:00,326014.53068156744,326016.5466535522
2023-04-09 15:30:00,326002.7526903655,326016.3412275048
2023-04-09 19:30:00,326010.7633945928,326016.3032830632
2023-04-09 23:30:00,326012.146517171,326016.26221032336
2023-04-10 03:30:00,325994.9926328578,326016.07142147294
2023-04-10 07:30:00,326015.4018208955,326016.0134544326
2023-04-10 11:30:00,326002.84430286643,326015.95901837375
2023-04-10 15:30:00,325983.4018066547,326015.7276477553
2023-04-10 23:30:00,326028.27479332616,326015.82835641113
2023-04-11 07:30:00,326021.9785260047,326015.69481339137
2023-04-11 11:30:00,326019.79217793123,326015.6979828964
2023-04-11 15:30:00,326017.6707638405,326015.6967686158
2023-04-11 19:30:00,326007.97295026545,326015.4836150088
2023-04-11 23:30:00,326005.4262453959,326015.4147289156
2023-04-12 15:30:00,326018.4058319612,326015.3739084102
2023-04-12 19:30:00,326030.25866154477,326015.4964634624
2023-04-12 23:30:00,326022.89306804544,326015.6465040945
2023-04-13 03:30:00,325986.82119546295,326015.30540756264
2023-04-13 07:30:00,326036.8604521017,326015.4374574586
2023-04-13 11:30:00,326029.2380999951,326015.70248322136
2023-04-13 19:30:00,326020.3960120987,326015.8046078975
2023-04-13 23:30:00,326019.32029189786,326015.89545986755
2023-04-14 03:30:00,326023.938316665,326016.1981459219
2023-04-14 15:30:00,326012.16735926195,326016.2948077135
2023-04-14 19:30:00,326018.7078347287,326016.26294029155
2023-04-14 23:30:00,326011.4400353521,326016.2754121139
2023-04-15 03:30:00,325994.6618172487,326016.04225660197
2023-04-15 07:30:00,326019.11877991114,326016.1595643786
2023-04-15 11:30:00,326032.4069311494,326016.2101847691
2023-04-15 15:30:00,325994.96898033615,326015.99382598983
2023-04-15 19:30:00,326006.72798278637,326016.11277646414
2023-04-15 23:30:00,326027.7466300989,326016.2821822948
2023-04-16 03:30:00,326034.2805832434,326016.5855882878
2023-04-16 11:30:00,326018.73645036196,326016.59567625955
2023-04-16 15:30:00,326009.2541713328,326016.66055188625
2023-04-16 19:30:00,326020.03415810864,326016.72850761627
2023-04-16 23:30:00,326029.77374167246,326016.7361542966
2023-04-17 03:30:00,326030.47813868517,326016.82633407007
2023-04-17 07:30:00,326014.5070669847,326016.73934094666
2023-04-17 11:30:00,326032.2596727111,326016.8005616128
2023-04-17 15:30:00,325998.73080414906,326016.6724073045
2023-04-17 19:30:00,326012.02366222074,326016.90237663593
2023-04-18 03:30:00,326021.78846501146,326017.0245549195
2023-04-18 07:30:00,326013.58720471617,326017.12249482534
2023-04-18 11:30:00,326016.6583505266,326016.9022685937
2023-04-18 15:30:00,326018.58043461805,326016.8988178519
2023-04-18 19:30:00,326011.3332197184,326016.8593455247
2023-04-18 23:30:00,326033.44345169707,326016.9761350048
2023-04-19 03:30:00,326018.6842161053,326016.9880796279
2023-04-19 07:30:00,326016.4063918688,326016.9816549567
2023-04-19 11:30:00,326028.98342859314,326017.03768529993
2023-04-19 15:30:00,326021.18334549526,326016.8451828889
2023-04-19 19:30:00,325994.5365117028,326016.7409516085
2023-04-19 23:30:00,326024.87707733683,326016.679629492
2023-04-20 03:30:00,326029.5104859415,326016.76873266185
2023-04-20 07:30:00,326015.8282031595,326016.7492959592
2023-04-20 11:30:00,326029.73580864514,326016.83885811566
2023-04-20 15:30:00,326022.3535112743,326016.84973417193
2023-04-20 19:30:00,326018.301093571,326016.94232091145
2023-04-20 23:30:00,326051.2938872652,326017.2762758649
2023-04-21 03:30:00,326031.278817042,326017.1933955444
2023-04-21 07:30:00,325986.06590190274,326017.05838984076
2023-04-21 19:30:00,326004.07338014763,326016.8670572197
2023-04-21 23:30:00,325985.8328807386,326016.5985032451
2023-04-22 03:30:00,326034.21733260027,326016.4875455536
2023-04-22 11:30:00,326027.1761355768,326016.54100871546
2023-04-22 15:30:00,326016.74637631397,326016.5424250437
2023-04-22 19:30:00,325993.8284258405,326016.3684668345
2023-04-22 23:30:00,326001.31025949446,326016.2996795762
2023-04-23 03:30:00,326034.3582495338,326016.29080544895
2023-04-23 07:30:00,326019.5139374524,326016.4129483951
2023-04-23 11:30:00,326003.601615404,326016.32280030707
2023-04-23 15:30:00,326027.76843883214,326016.31947212334
2023-04-23 19:30:00,325987.54696270573,326015.95434447756
2023-04-23 23:30:00,326018.96962414996,326015.9920292855
2023-04-24 03:30:00,326005.921091395,326015.786961009
2023-04-24 07:30:00,326045.99193799944,326015.96414279845
2023-04-24 11:30:00,326044.7782609664,326016.2491097224
2023-04-24 19:30:00,325993.30709827796,326016.08498728176
2023-04-24 23:30:00,325985.9196008234,326015.8769501337
2023-04-25 03:30:00,326026.2938716498,326015.92819284974
2023-04-25 07:30:00,326017.7668333019,326015.71960727836
2023-04-25 11:30:00,326004.21379202796,326015.64080032456
2023-04-25 15:30:00,326021.7076916783,326015.705593188
2023-04-25 19:30:00,326049.40644014644,326015.80351374485
2023-04-25 23:30:00,326007.1005468454,326015.70370769524
2023-04-26 03:30:00,326000.94803907565,326015.71122877137
2023-04-26 07:30:00,326030.46328915615,326015.720214596
2023-04-26 11:30:00,326025.46523198194,326015.7865072313
2023-04-26 15:30:00,326005.1354244882,326015.8370348522
2023-04-26 19:30:00,325980.8611184663,326015.62715194316
2023-04-26 23:30:00,326011.02079183667,326015.61438432033
2023-04-27 03:30:00,326016.3561081348,326015.6111454418
2023-04-27 11:30:00,325988.4944528994,326015.42792454635
2023-04-27 15:30:00,326015.4803876557,326015.4674118826
2023-04-28 03:30:00,326021.09128982935,326015.3404753203
2023-04-28 07:30:00,326037.61405515997,326015.4115237921
2023-04-28 11:30:00,326041.5257476623,326015.6553584588
2023-04-28 15:30:00,326034.6552633692,326015.90508980793
2023-04-28 19:30:00,326002.6917992956,326015.815810818
2023-04-28 23:30:00,326025.42457970505,326015.98087800405
2023-04-29 03:30:00,326002.10730568256,326015.8403967967
2023-04-29 07:30:00,326015.6135952415,326015.6117834066
2023-04-29 11:30:00,326010.91428489756,326015.57019191625
2023-04-29 15:30:00,325988.5236984906,326015.47570199834
2023-04-29 19:30:00,326029.04111771175,326015.54924983426
2023-04-29 23:30:00,326034.20503607823,326015.7213822102
2023-04-30 03:30:00,325986.3592069022,326015.65777666913
