Record Time,Distance (cm),Moving Average (cm)
2024-06-20 08:30:00,325996.57521375926,326024.9833197628
2024-06-20 12:30:00,326032.6329922338,326025.06986447633
2024-06-20 16:30:00,326009.8334851377,326024.8832313647
2024-06-20 20:30:00,325996.1245176233,326024.6452594722
2024-06-21 00:30:00,326025.19540578016,326024.76404629956
2024-06-21 04:30:00,326014.4806978628,326024.6881721771
2024-06-21 08:30:00,326006.08036436705,326024.4475955149
2024-06-21 12:30:00,326034.38384959125,326024.3145707256
2024-06-21 16:30:00,326029.4156762419,326024.3003444889
2024-06-21 20:30:00,325983.72869663744,326024.0723032985
2024-06-22 00:30:00,326024.30586947984,326023.8958862548
2024-06-22 04:30:00,326012.74782404205,326023.9314315558
2024-06-22 08:30:00,326007.88151865057,326023.9871479289
2024-06-22 12:30:00,326029.6853311283,326023.9793117808
2024-06-22 16:30:00,326037.982675342,326023.8882479012
2024-06-22 20:30:00,326003.23884797766,326023.8634408731
2024-06-23 00:30:00,326043.34571733954,326024.021307576
2024-06-23 04:30:00,326027.0448657594,326024.03336635086
2024-06-23 08:30:00,325997.3494877523,326023.9758265915
2024-06-23 12:30:00,326034.265667274,326023.89591021487
2024-06-23 16:30:00,326035.6056313146,326023.94545037637
2024-06-23 20:30:00,326013.48227130086,326024.147920326
2024-06-24 00:30:00,326033.5128011378,326024.2827739259
2024-06-24 04:30:00,326043.83392559265,326024.43217178935
2024-06-24 08:30:00,326005.5581565607,326024.59175324795
2024-06-24 12:30:00,326023.2943551312,326024.5875400952
2024-06-24 16:30:00,326039.3342126885,326024.6435418797
2024-06-24 20:30:00,326009.73899409967,326024.55367704347
2024-06-25 00:30:00,326020.86610054836,326024.48210004444
2024-06-25 04:30:00,326046.4078695399,326024.6237650079
2024-06-25 08:30:00,326010.6429917795,326024.65065946704
2024-06-25 12:30:00,326028.9913013656,326024.6685724681
2024-06-25 16:30:00,326043.0570190869,326024.6567555334
2024-06-25 20:30:00,326024.45813899365,326024.650435686
2024-06-26 00:30:00,326000.547542609,326024.5853623821
2024-06-26 04:30:00,326025.3387198526,326024.5975885361
2024-06-26 08:30:00,326049.3508933195,326024.83992753824
2024-06-26 12:30:00,326015.5402419005,326024.80624434236
2024-06-26 16:30:00,326064.58881860506,326024.9818629855
2024-06-26 20:30:00,326037.0866431226,326025.06632405537
2024-06-27 04:30:00,326050.4420227619,326025.2672722128
2024-06-27 08:30:00,326014.09251657873,326025.31556709576
2024-06-27 12:30:00,326026.5910186143,326025.34051108727
2024-06-27 16:30:00,326022.27759772306,326025.26178399456
2024-06-27 20:30:00,326043.0200724968,326025.3534117978
2024-06-28 00:30:00,326034.7305160574,326025.4676571255
2024-06-28 04:30:01,326041.2259613701,326025.52045244275
2024-06-28 16:30:00,326040.6511610831,326025.5048790365
2024-06-29 00:30:01,326007.04739296064,326025.5143136143
2024-06-29 04:30:00,326034.72966282954,326025.6384306092
2024-06-29 08:30:00,326022.30033270223,326025.62390314136
2024-06-29 12:30:00,326017.7229345128,326025.65089259326
2024-06-29 16:30:01,326035.9973519478,326025.6246690947
2024-06-30 00:30:00,326010.25047790067,326025.3698004529
2024-06-30 04:30:00,326014.0951654979,326025.3099174724
2024-06-30 12:30:00,326041.94750274776,326025.2965359588
2024-06-30 16:30:00,326016.70521599415,326025.2840646074
2024-06-30 20:30:01,326026.0208256943,326025.2374980452
2024-07-01 00:30:00,326017.9380723555,326025.2033088958
2024-07-01 04:30:00,326035.3113568658,326025.30972813396
2024-07-01 08:30:00,326046.408408256,326025.2763715014
2024-07-01 12:30:00,326031.5810056955,326025.2550918006
2024-07-01 16:30:00,326024.65141958685,326025.24714628514
2024-07-01 20:30:00,326045.10281405813,326025.2326598868
2024-07-02 00:30:00,326007.1138294746,326025.1006884374
2024-07-02 04:30:00,326013.65552944655,326025.17962864944
2024-07-02 08:30:00,326050.56880170637,326025.2955861732
2024-07-02 12:30:00,326045.59802209784,326025.4060188249
2024-07-02 16:30:00,325995.3933901391,326025.2767811023
2024-07-02 20:30:00,326009.7311887147,326025.2231397106
2024-07-03 00:30:00,326014.8362814012,326025.2018025907
2024-07-03 04:30:00,326011.9548096563,326025.16070125304
2024-07-03 08:30:00,326046.91604393953,326025.3503464175
2024-07-03 12:30:00,326047.19973824295,326025.44359608664
2024-07-03 16:30:00,326023.76803345454,326025.58233746834
2024-07-03 20:30:00,326038.90078445926,326025.8323195207
2024-07-04 00:30:00,326019.534558277,326025.71076652245
2024-07-04 04:30:00,325973.8651880109,326025.48617874
2024-07-04 08:30:00,326012.8873481544,326025.4872809138
2024-07-04 12:30:00,326044.20250031044,326025.5108939546
2024-07-04 16:30:00,326044.50071307865,326025.6633902373
2024-07-04 20:30:00,326021.3620632816,326025.72615193506
2024-07-05 00:30:00,326023.78353904263,326025.74108610686
2024-07-05 04:30:00,326007.82057080994,326025.67629296664
2024-07-05 08:30:00,326012.9685824892,326025.64981025533
2024-07-05 12:30:00,326038.8523103475,326025.5757548865
2024-07-05 16:30:00,326052.13286190096,326025.77326169173
2024-07-05 20:30:00,326026.38785450807,326025.86599139
2024-07-06 00:30:00,326015.0206369679,326025.80717473914
2024-07-06 04:30:00,325987.27275253134,326025.69052897725
2024-07-06 08:30:00,325990.0021603978,326025.5036848024
2024-07-06 12:30:00,326046.60699475184,326025.53595233784
2024-07-06 16:30:00,326055.03443688835,326025.6756462269
2024-07-06 20:30:00,325999.14187215734,326025.69034512923
2024-07-07 00:30:00,326021.1581314894,326025.82204837416
2024-07-07 04:30:00,326017.1546267154,326025.849439486
2024-07-07 08:30:00,325992.69393654924,326025.6225909078
2024-07-07 12:30:00,326023.3332890999,326025.4844802287
2024-07-07 16:30:00,326038.99624802923,326025.52386204334
2024-07-07 20:30:00,326009.97357187525,326025.5220056468
2024-07-08 00:30:00,326026.4273176645,326025.61445763556
2024-07-08 04:30:00,325998.99227886606,326025.5825231828
2024-07-08 08:30:00,325993.40789932414,326025.51497487375
2024-07-08 12:30:00,326002.49983586755,326025.29900710867
2024-07-08 16:30:00,326038.0615755872,326025.18858626985
2024-07-08 20:30:00,326040.06952153216,326025.2478959598
2024-07-09 00:30:00,326031.3675900905,326025.40524022916
2024-07-09 04:30:00,326027.72294249164,326025.44976431754
2024-07-09 08:30:00,326009.9828897829,326025.30988327874
2024-07-09 12:30:00,326004.101774309,326025.1824360324
2024-07-09 16:30:00,326026.2741528243,326024.98874138395
2024-07-09 20:30:00,326025.72025570844,326024.87702288834
2024-07-10 00:30:00,326014.32379994675,326024.8810864098
2024-07-10 04:30:00,326018.74005307676,326024.83665391384
2024-07-10 08:30:00,326012.4585874654,326024.8182026975
2024-07-10 12:30:00,326026.00474602403,326024.80049727065
2024-07-10 16:30:00,326057.67544839776,326024.85607802984
2024-07-10 20:30:00,326040.5625105232,326025.0031492314
2024-07-11 00:30:00,326020.52908950415,326025.1396858877
2024-07-11 04:30:00,326019.73250056105,326025.069195842
2024-07-11 08:30:00,326023.1628082744,326025.16607461264
2024-07-11 12:30:00,326017.21513916214,326025.22775343957
2024-07-11 16:30:00,326030.69170008745,326025.18366409175
2024-07-11 20:30:00,326025.4138208453,326025.1534677906
2024-07-12 00:30:00,326030.07871477224,326025.2237589561
2024-07-12 04:30:00,326034.70495039836,326025.28383865417
2024-07-12 08:30:00,326017.25596694916,326025.32733875926
2024-07-12 12:30:00,326022.2050047918,326025.2390730302
2024-07-12 16:30:00,326039.8272686035,326025.1830518879
2024-07-12 20:30:00,326043.85194709565,326025.1086088695
2024-07-13 00:30:00,326020.88525015773,326025.0441648264
2024-07-13 04:30:00,326046.3985660321,326025.12980215705
2024-07-13 08:30:00,326049.9717827381,326025.21753791644
2024-07-13 12:30:00,326048.70276999,326025.291495793
2024-07-13 16:30:00,326030.33638227504,326025.2625349116
2024-07-13 20:30:00,326036.3958089177,326025.2983705653
2024-07-14 00:30:00,326040.27028989524,326025.37148780155
2024-07-14 04:30:00,326014.8322809972,326025.3110703582
2024-07-14 08:30:00,326016.21104053705,326025.1491342501
2024-07-14 12:30:00,326032.60714465246,326025.1391012765
2024-07-14 16:30:00,326037.7966720689,326025.231934768
2024-07-14 20:30:00,326003.9920403942,326025.10125647613
2024-07-15 00:30:00,326052.86809777224,326025.1893631961
2024-07-15 04:30:00,326034.45723366813,326025.23639111256
2024-07-15 08:30:00,326023.50159349525,326025.28213508875
2024-07-15 12:30:00,326032.86391467904,326025.2801290351
2024-07-15 16:30:00,326025.5747157608,326025.2952430627
2024-07-15 20:30:00,326031.8355824254,326025.271241009
2024-07-16 00:30:00,326044.96294207516,326025.4402373132
2024-07-16 04:30:00,326018.83649677556,326025.4136876777
2024-07-16 08:30:00,326021.76131908,326025.35879210447
2024-07-16 12:30:00,326026.19472066575,326025.3090612143
2024-07-16 16:30:00,326037.36896729376,326025.32268355263
2024-07-16 20:30:00,326025.3772141299,326025.3443044969
2024-07-17 00:30:00,326036.9022363245,326025.400727429
2024-07-17 04:30:00,326001.7012108366,326025.25331543095
2024-07-17 08:30:00,326024.2452909615,326025.19863089535
2024-07-17 12:30:00,326034.7388917323,326025.2132857544
2024-07-17 16:30:00,326031.3770247251,326025.25341030915
2024-07-17 20:30:00,326026.44315997465,326025.18917126453
2024-07-18 00:30:00,326033.6886400285,326025.2509606729
2024-07-18 04:30:00,326012.8302988464,326025.29565239843
2024-07-18 08:30:00,326020.7964466364,326025.2718862968
2024-07-18 12:30:00,326014.5840661438,326025.1224536429
2024-07-18 16:30:00,326038.0167941948,326025.1089405311
2024-07-18 20:30:00,326011.95861217804,326025.05098599044
2024-07-19 00:30:00,326025.938093589,326025.0344134635
2024-07-19 04:30:00,326000.54344047257,326024.96659644064
2024-07-19 08:30:00,326023.3559135049,326024.9153906576
2024-07-19 12:30:00,326040.9710602927,326024.9268493872
2024-07-19 16:30:00,326017.76867622347,326024.9004751507
2024-07-19 20:30:00,325988.43813225254,326024.826860915
2024-07-20 00:30:00,326025.0800744325,326024.7069783412
2024-07-20 04:30:00,326003.19400116487,326024.622622533
2024-07-20 08:30:00,326015.2697835836,326024.73006258946
2024-07-20 12:30:00,326052.14709585434,326024.84221261024
2024-07-20 16:30:00,326053.3927326497,326025.0925531132
2024-07-20 20:30:00,326036.43576402566,326025.32422694314
2024-07-21 00:30:00,326026.1806682922,326025.32988937135
2024-07-21 04:30:00,326018.7066525945,326025.3541764675
2024-07-21 08:30:00,326016.6879038988,326025.4151393384
2024-07-21 12:30:00,326051.3451271615,326025.5126179451
2024-07-21 16:30:00,326048.3744350635,326025.6215763291
2024-07-21 20:30:00,326003.0526361916,326025.7326334529
2024-07-22 00:30:00,326025.91663177713,326025.7418907076
2024-07-22 04:30:00,326010.9729146017,326025.7316900786
2024-07-22 08:30:00,326014.67817827733,326025.77075134084
2024-07-22 12:30:00,326045.71489763155,326025.8628752862
2024-07-22 16:30:00,326061.8326033683,326025.9999438381
2024-07-22 20:30:00,326008.06105601107,326026.02765767736
2024-07-23 00:30:00,326029.572247812,326025.9484998065
2024-07-23 04:30:00,326009.88060219726,326025.84985461365
2024-07-23 08:30:00,326008.2103364836,326025.9122732845
2024-07-23 12:30:00,326042.84732011746,326025.96159312845
2024-07-23 16:30:00,326045.8163455122,326026.02027539397
2024-07-23 20:30:00,326002.72510873736,326025.9584526206
2024-07-24 00:30:00,326024.3008733204,326025.90551050665
2024-07-24 04:30:00,326022.25351794134,326025.7814851754
2024-07-24 08:30:00,326008.85088952526,326025.8004089281
2024-07-24 12:30:00,326037.53572291945,326025.88225586934
2024-07-24 16:30:00,326051.1058795738,326025.9499091273
2024-07-24 20:30:00,326035.8325679385,326026.0998721954
2024-07-25 00:30:00,326025.1135465283,326026.1242828044
2024-07-25 04:30:00,326041.92147792294,326026.09849894454
2024-07-25 08:30:00,326013.0204258529,326026.1121623587
2024-07-25 12:30:00,326035.9292601544,326026.15203568514
2024-07-25 16:30:00,326059.18306127604,326026.2447140885
2024-07-25 20:30:00,326032.82765012904,326026.29281472723
2024-07-26 00:30:00,326021.97122526285,326026.4159393402
2024-07-26 04:30:00,326021.7929957563,326026.3955616155
2024-07-26 08:30:00,326050.3569973548,326026.4013438226
2024-07-26 12:30:00,326031.8575211993,326026.4951212898
2024-07-26 16:30:00,326053.08818339626,326026.4290256852
2024-07-26 20:30:00,326012.63294405275,326026.2884871848
2024-07-27 00:30:00,325990.2595307876,326026.0826074339
2024-07-27 04:30:00,326034.6125159722,326025.9921531094
2024-07-27 08:30:00,326044.32225548034,326026.1648944746
2024-07-27 12:30:00,326027.50429657556,326026.17011320574
2024-07-27 16:30:00,326029.3987591354,326026.21080555674
2024-07-27 20:30:00,326027.28782628453,326026.1209070069
2024-07-28 00:30:00,326040.1361778307,326026.1517965029
2024-07-28 04:30:00,326024.1602098418,326026.1404806695
2024-07-28 08:30:00,326020.6465904384,326026.02355242555
2024-07-28 12:30:00,326003.9719762213,326025.8989672493
2024-07-28 16:30:00,326025.24221345986,326025.8119110481
2024-07-28 20:30:00,326016.4068322731,326025.7590735268
2024-07-29 00:30:00,325991.64480841433,326025.56849104015
2024-07-29 04:30:00,326030.7515445555,326025.6501931739
2024-07-29 08:30:00,326053.7894222418,326025.8270981712
2024-07-29 12:30:00,326021.0375629826,326025.84571967955
2024-07-29 16:30:00,326032.54783168406,326025.8831616461
2024-07-29 20:30:00,326035.6076773845,326025.8809846932
2024-07-30 00:30:00,326024.1679838631,326025.9587361231
2024-07-30 04:30:00,326014.94876366935,326025.96350482805
2024-07-30 08:30:00,326041.48709255585,326026.0497469821
2024-07-30 12:30:00,326025.58915543923,326025.95886727475
2024-07-30 16:30:00,326006.50178975856,326025.90218157344
2024-07-30 20:30:00,326014.235049113,326025.8377222781
2024-07-31 00:30:00,326032.6471287045,326025.9184220166
2024-07-31 04:30:00,326031.45754746394,326025.8970119644
2024-07-31 08:30:00,326037.3684532016,326025.8467899919
2024-07-31 12:30:00,326047.3345818547,326025.9343098594
2024-07-31 16:30:00,326030.1934541764,326025.96509894053
2024-07-31 20:30:00,326000.79753641976,326025.7189585092
2024-08-01 00:30:00,326019.9381069457,326025.79020449513
2024-08-01 04:30:00,326042.9181350434,326025.95277452614
2024-08-01 08:30:00,326034.5776992579,326025.8639350682
2024-08-01 12:30:00,326061.5960538145,326025.95281302213
2024-08-01 16:30:00,326035.14602978656,326026.1736610201
2024-08-01 20:30:00,326026.0648585828,326026.2644036306
2024-08-02 00:30:00,326011.2870134721,326026.24468547537
2024-08-02 04:30:00,326016.5741949728,326026.2703487271
2024-08-02 08:30:00,326017.17207970767,326026.10510448145
2024-08-02 12:30:00,326038.2064779374,326026.0551419242
2024-08-02 16:30:00,326033.9327773926,326026.11161272385
2024-08-02 20:30:00,326018.753264389,326025.9996820568
2024-08-03 00:30:00,326034.4615506662,326026.0826097923
2024-08-03 04:30:00,326007.5679575742,326026.2698474009
2024-08-03 08:30:00,326021.11824847205,326026.3155746249
2024-08-03 12:30:00,326048.4824889131,326026.3393523394
2024-08-03 16:30:00,326036.90055956005,326026.2971292642
2024-08-03 20:30:00,326013.9296575091,326026.2558381211
2024-08-04 00:30:00,326013.0845969469,326026.1963995539
2024-08-04 04:30:00,326013.91157826316,326026.23023848416
2024-08-04 08:30:00,326039.71627566044,326026.3788367796
2024-08-04 12:30:00,326047.89834642067,326026.4290925355
2024-08-04 16:30:00,326039.68544695247,326026.3599402303
2024-08-04 20:30:00,326016.88171448535,326026.3071283413
2024-08-05 00:30:00,326022.95164029027,326026.35118947085
2024-08-05 04:30:00,326009.65653069137,326026.47554379393
2024-08-05 08:30:00,326022.45985319215,326026.65586430946
2024-08-05 12:30:00,326055.53201775195,326026.7054477706
2024-08-05 16:30:00,326052.624778911,326026.6920607819
2024-08-05 20:30:00,326028.2922978477,326026.85400759114
2024-08-06 00:30:00,326031.29484375205,326026.91032265936
2024-08-06 04:30:00,326021.8335033309,326026.93631641835
2024-08-06 08:30:00,326048.51145117223,326027.24641372176
2024-08-06 12:30:00,326047.097383457,326027.37843646825
2024-08-06 16:30:00,326045.75889780134,326027.4160067447
2024-08-06 20:30:00,326039.7103080682,326027.5812108347
2024-08-07 00:30:00,326039.9196220241,326027.6561680811
2024-08-07 04:30:00,326019.8629774894,326027.7721164068
2024-08-07 08:30:00,326017.33577425254,326027.9050490453
2024-08-07 12:30:00,326044.3322948937,326028.1374515954
2024-08-07 16:30:00,326045.35193720896,326028.1779536045
2024-08-07 20:30:00,326022.4529399413,326028.08008370677
2024-08-08 00:30:00,326028.0433210936,326028.06161554565
2024-08-08 04:30:00,326033.6726608449,326028.0946695365
2024-08-08 08:30:00,326038.15787274233,326028.25119721954
2024-08-08 12:30:00,326011.1477449902,326028.2903415012
2024-08-08 16:30:00,326038.3288204446,326028.3573118769
2024-08-08 20:30:00,326042.0435809317,326028.44799701695
2024-08-09 00:30:00,326038.79078239214,326028.5839246972
2024-08-09 04:30:00,326024.4697667464,326028.6157564398
2024-08-09 08:30:00,326023.5140485283,326028.67717566795
2024-08-09 12:30:00,326031.7428548106,326028.7090540501
2024-08-09 16:30:00,326045.20191659883,326028.6397566512
2024-08-09 20:30:00,326030.36241457536,326028.58308945154
2024-08-10 00:30:00,326028.58760029596,326028.6278589559
2024-08-10 04:30:00,326057.4018340988,326028.8371330311
2024-08-10 08:30:00,326036.9508276659,326028.9137331389
2024-08-10 12:30:00,326032.00442906865,326028.99589586054
2024-08-10 16:30:00,326050.41238659533,326029.10545523
2024-08-10 20:30:00,326046.2445308298,326029.22118139657
2024-08-11 00:30:00,326032.6158524251,326029.23527660576
2024-08-11 04:30:00,326055.44009753055,326029.3504718676
2024-08-11 08:30:00,326050.17361432995,326029.53334768646
2024-08-11 12:30:00,326046.2472438824,326029.6669156814
2024-08-11 16:30:00,326067.1646259341,326029.8187898887
2024-08-11 20:30:00,326059.2048820598,326029.9040839719
2024-08-12 00:30:00,326043.6283645352,326030.0304346073
